DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2021-04-14 15:57:00,10486.54,10506.57,0.7788,-10.019999999998618,10486.54,10602.59,-116.04999999999927,-1.0945438803160292,-0.09545984589235539
2021-04-14 17:02:00,10486.54,10447.93,0.0,0.0,10486.54,10602.59,-116.04999999999927,-1.0945438803160292,0.0
2021-04-14 19:00:00,10486.54,10486.54,0.0,0.0,10486.54,10602.59,-116.04999999999927,-1.0945438803160292,0.0
2021-04-15 11:34:00,10475.63,10490.56,1.0463,-10.910000000001673,10475.63,10602.59,-126.96000000000095,-1.1974432662208097,-0.1040381288776057
2021-04-15 14:39:00,10475.63,10428.82,0.0,0.0,10475.63,10602.59,-126.96000000000095,-1.1974432662208097,0.0
2021-04-15 19:00:00,10475.63,10475.63,0.0,0.0,10475.63,10602.59,-126.96000000000095,-1.1974432662208097,0.0
2021-04-16 11:20:00,10614.34,10457.41,0.0,138.71000000000095,10614.34,10614.34,0.0,0.0,1.324120840464974
2021-04-16 17:25:00,10614.34,10621.54,0.8661,0.0,10614.34,10614.34,0.0,0.0,0.0
2021-04-16 19:00:00,10614.34,10614.34,0.0,0.0,10614.34,10614.34,0.0,0.0,0.0
2021-04-19 11:55:00,10826.64,10580.75,0.0,212.29999999999927,10826.64,10826.64,0.0,0.0,2.000124360063831
2021-04-19 18:45:00,10826.64,10874.7,1.6225,0.0,10826.64,10826.64,0.0,0.0,0.0
2021-04-19 19:00:00,10826.64,10826.64,0.0,0.0,10826.64,10826.64,0.0,0.0,0.0
2021-04-20 11:26:00,11228.43,10803.65,0.0,401.7900000000009,11228.43,11228.43,0.0,0.0,3.711123672718414
2021-04-20 17:53:00,11228.43,11225.49,1.2366,0.0,11228.43,11228.43,0.0,0.0,0.0
2021-04-20 17:54:00,11228.43,11228.43,0.0,0.0,11228.43,11228.43,0.0,0.0,0.0
2021-04-21 16:24:00,11123.91,11311.85,0.9632,-104.52000000000044,11123.91,11228.43,-104.52000000000044,-0.9308514191209318,-0.9308514191209318
2021-04-21 17:23:00,11123.91,11124.36,0.0,0.0,11123.91,11228.43,-104.52000000000044,-0.9308514191209318,0.0
2021-04-21 17:24:00,11123.91,11123.91,0.0,0.0,11123.91,11228.43,-104.52000000000044,-0.9308514191209318,0.0
2021-04-22 17:04:00,11183.54,11051.57,0.0,59.63000000000102,11183.54,11228.43,-44.88999999999942,-0.3997887505198805,0.536052521100953
2021-04-22 18:08:00,11183.54,11194.23,1.2327,0.0,11183.54,11228.43,-44.88999999999942,-0.3997887505198805,0.0
2021-04-22 19:00:00,11183.54,11183.54,0.0,0.0,11183.54,11228.43,-44.88999999999942,-0.3997887505198805,0.0
2021-04-23 16:10:00,11128.51,11312.31,0.9745,-55.030000000000655,11128.51,11228.43,-99.92000000000007,-0.8898839819992651,-0.4920624417671028
2021-04-23 18:36:00,11128.51,11117.68,0.0,0.0,11128.51,11228.43,-99.92000000000007,-0.8898839819992651,0.0
2021-04-23 19:00:00,11128.51,11128.51,0.0,0.0,11128.51,11228.43,-99.92000000000007,-0.8898839819992651,0.0
2021-04-26 13:48:00,11097.77,11197.79,1.32,-30.73999999999978,11097.77,11228.43,-130.65999999999985,-1.1636533335470751,-0.27622745542754407
2021-04-26 18:21:00,11097.77,11043.49,0.0,0.0,11097.77,11228.43,-130.65999999999985,-1.1636533335470751,0.0
2021-04-26 19:00:00,11097.77,11097.77,0.0,0.0,11097.77,11228.43,-130.65999999999985,-1.1636533335470751,0.0
2021-04-27 11:36:00,11074.77,11066.6,0.0,-23.0,11074.77,11228.43,-153.65999999999985,-1.3684905191553927,-0.20724884368661453
2021-04-27 12:51:00,11074.77,11248.1,1.3912,0.0,11074.77,11228.43,-153.65999999999985,-1.3684905191553927,0.0
2021-04-27 19:00:00,11074.77,11074.77,0.0,0.0,11074.77,11228.43,-153.65999999999985,-1.3684905191553927,0.0
2021-04-28 17:09:00,11007.93,11127.85,1.0799,-66.84000000000015,11007.93,11228.43,-220.5,-1.9637651924623478,-0.6035339785837552
2021-04-28 18:58:00,11007.93,11003.2,0.0,0.0,11007.93,11228.43,-220.5,-1.9637651924623478,0.0
2021-04-28 19:00:00,11007.93,11007.93,0.0,0.0,11007.93,11228.43,-220.5,-1.9637651924623478,0.0
2021-04-29 13:53:00,11105.26,10979.35,0.0,97.32999999999993,11105.26,11228.43,-123.17000000000007,-1.096947658755499,0.8841807678646205
2021-04-29 17:50:00,11105.26,11165.65,0.7439,0.0,11105.26,11228.43,-123.17000000000007,-1.096947658755499,0.0
2021-04-29 19:00:00,11105.26,11105.26,0.0,0.0,11105.26,11228.43,-123.17000000000007,-1.096947658755499,0.0
2021-04-30 17:05:00,11031.15,11109.32,0.5809,-74.11000000000058,11031.15,11228.43,-197.28000000000065,-1.7569686946438696,-0.6673414219928266
2021-04-30 18:35:00,11031.15,11014.71,0.0,0.0,11031.15,11228.43,-197.28000000000065,-1.7569686946438696,0.0
2021-04-30 19:00:00,11031.15,11031.15,0.0,0.0,11031.15,11228.43,-197.28000000000065,-1.7569686946438696,0.0
2021-05-03 12:43:00,10948.43,11065.14,0.5774,-82.71999999999935,10948.43,11228.43,-280.0,-2.4936700856664733,-0.7498764861324463
2021-05-03 14:27:00,10948.43,10929.75,0.0,0.0,10948.43,11228.43,-280.0,-2.4936700856664733,0.0
2021-05-03 19:00:00,10948.43,10948.43,0.0,0.0,10948.43,11228.43,-280.0,-2.4936700856664733,0.0
2021-05-04 14:12:00,11198.13,10880.99,0.0,249.6999999999989,11198.13,11228.43,-30.30000000000109,-0.2698507271274888,2.2806923001745356
2021-05-04 18:50:00,11198.13,11211.25,0.5683,0.0,11198.13,11228.43,-30.30000000000109,-0.2698507271274888,0.0
2021-05-04 19:00:00,11198.13,11198.13,0.0,0.0,11198.13,11228.43,-30.30000000000109,-0.2698507271274888,0.0
2021-05-05 13:10:00,11281.95,11178.53,0.0,83.82000000000153,11281.95,11281.95,0.0,0.0,0.7485178328881834
2021-05-05 18:47:00,11281.95,11284.1,0.4802,0.0,11281.95,11281.95,0.0,0.0,0.0
2021-05-05 19:00:00,11281.95,11281.95,0.0,0.0,11281.95,11281.95,0.0,0.0,0.0
2021-05-06 17:20:00,11225.99,11313.42,0.4832,-55.960000000000946,11225.99,11281.95,-55.960000000000946,-0.49601354375795803,-0.49601354375795803
2021-05-06 18:51:00,11225.99,11219.12,0.0,0.0,11225.99,11281.95,-55.960000000000946,-0.49601354375795803,0.0
2021-05-06 19:00:00,11225.99,11225.99,0.0,0.0,11225.99,11281.95,-55.960000000000946,-0.49601354375795803,0.0
2021-05-07 16:30:00,11263.94,11175.62,0.0,37.95000000000073,11263.94,11281.95,-18.01000000000022,-0.15963552400072875,0.33805481743704324
2021-05-07 18:44:00,11263.94,11274.64,0.6583,0.0,11263.94,11281.95,-18.01000000000022,-0.15963552400072875,0.0
2021-05-07 19:00:00,11263.94,11263.94,0.0,0.0,11263.94,11281.95,-18.01000000000022,-0.15963552400072875,0.0
2021-05-10 12:46:00,11209.76,11287.0,0.9942,-54.18000000000029,11209.76,11281.95,-72.19000000000051,-0.6398716533932566,-0.48100398262064864
2021-05-10 18:34:00,11209.76,11190.08,0.0,0.0,11209.76,11281.95,-72.19000000000051,-0.6398716533932566,0.0
2021-05-10 19:00:00,11209.76,11209.76,0.0,0.0,11209.76,11281.95,-72.19000000000051,-0.6398716533932566,0.0
2021-05-11 15:30:00,11182.38,11254.6,0.4069,-27.38000000000102,11182.38,11281.95,-99.57000000000153,-0.8825601957108613,-0.2442514380325807
2021-05-11 17:05:00,11182.38,11159.38,0.0,0.0,11182.38,11281.95,-99.57000000000153,-0.8825601957108613,0.0
2021-05-11 19:00:00,11182.38,11182.38,0.0,0.0,11182.38,11281.95,-99.57000000000153,-0.8825601957108613,0.0
2021-05-12 15:31:00,11143.99,11116.37,0.0,-38.38999999999942,11143.99,11281.95,-137.96000000000095,-1.222838250479757,-0.34330795412067394
2021-05-12 17:24:00,11143.99,11199.01,0.3292,0.0,11143.99,11281.95,-137.96000000000095,-1.222838250479757,0.0
2021-05-12 19:00:00,11143.99,11143.99,0.0,0.0,11143.99,11281.95,-137.96000000000095,-1.222838250479757,0.0
2021-05-13 11:31:00,11042.75,11148.99,0.2412,-101.23999999999978,11042.75,11281.95,-239.20000000000073,-2.1202008518031077,-0.9084717412704048
2021-05-13 16:06:00,11042.75,11044.21,0.0,0.0,11042.75,11281.95,-239.20000000000073,-2.1202008518031077,0.0
2021-05-13 16:07:00,11042.75,11042.75,0.0,0.0,11042.75,11281.95,-239.20000000000073,-2.1202008518031077,0.0
2021-05-14 15:33:00,11111.8,11005.09,0.0,69.04999999999927,11111.8,11281.95,-170.15000000000146,-1.5081612664477457,0.6252971406578911
2021-05-14 18:47:00,11111.8,11140.94,0.6665,0.0,11111.8,11281.95,-170.15000000000146,-1.5081612664477457,0.0
2021-05-14 19:00:00,11111.8,11111.8,0.0,0.0,11111.8,11281.95,-170.15000000000146,-1.5081612664477457,0.0
2021-05-17 14:25:00,11107.42,11149.89,0.7549,-4.3799999999992,11107.42,11281.95,-174.53000000000065,-1.5469843422458054,-0.03941755611151389
2021-05-17 16:40:00,11107.42,11052.64,0.0,0.0,11107.42,11281.95,-174.53000000000065,-1.5469843422458054,0.0
2021-05-17 19:00:00,11107.42,11107.42,0.0,0.0,11107.42,11281.95,-174.53000000000065,-1.5469843422458054,0.0
2021-05-18 11:38:00,11176.17,11088.51,0.0,68.75,11176.17,11281.95,-105.78000000000065,-0.9376038716711265,0.618955617055986
2021-05-18 17:04:00,11176.17,11221.94,0.7567,0.0,11176.17,11281.95,-105.78000000000065,-0.9376038716711265,0.0
2021-05-18 19:00:00,11176.17,11176.17,0.0,0.0,11176.17,11281.95,-105.78000000000065,-0.9376038716711265,0.0
2021-05-19 12:21:00,11210.03,11135.35,0.0,33.86000000000058,11210.03,11281.95,-71.92000000000007,-0.6374784500906321,0.302966042928844
2021-05-19 17:15:00,11210.03,11336.08,0.491,0.0,11210.03,11281.95,-71.92000000000007,-0.6374784500906321,0.0
2021-05-19 19:00:00,11210.03,11210.03,0.0,0.0,11210.03,11281.95,-71.92000000000007,-0.6374784500906321,0.0
2021-05-20 12:32:00,11105.22,11357.81,1.3043,-104.81000000000131,11105.22,11281.95,-176.73000000000138,-1.5664845173042015,-0.9349662757370079
2021-05-20 14:54:00,11105.22,11107.77,0.0,0.0,11105.22,11281.95,-176.73000000000138,-1.5664845173042015,0.0
2021-05-20 14:55:00,11105.22,11105.22,0.0,0.0,11105.22,11281.95,-176.73000000000138,-1.5664845173042015,0.0
2021-05-21 17:00:00,11094.38,11129.95,0.8461,-10.840000000000146,11094.38,11281.95,-187.57000000000153,-1.6625671980464503,-0.09761175375184054
2021-05-21 18:31:00,11094.38,11084.02,0.0,0.0,11094.38,11281.95,-187.57000000000153,-1.6625671980464503,0.0
2021-05-21 19:00:00,11094.38,11094.38,0.0,0.0,11094.38,11281.95,-187.57000000000153,-1.6625671980464503,0.0
2021-05-24 17:19:00,11117.9,11088.66,0.0,23.520000000000437,11117.9,11281.95,-164.0500000000011,-1.454092599240389,0.21199922843818617
2021-05-24 18:33:00,11117.9,11131.63,0.7682,0.0,11117.9,11281.95,-164.0500000000011,-1.454092599240389,0.0
2021-05-24 19:00:00,11117.9,11117.9,0.0,0.0,11117.9,11281.95,-164.0500000000011,-1.454092599240389,0.0
2021-05-25 16:41:00,11148.48,11077.25,0.0,30.579999999999927,11148.48,11281.95,-133.47000000000116,-1.1830401659287726,0.27505194326266585
2021-05-25 18:43:00,11148.48,11185.2,0.8499,0.0,11148.48,11281.95,-133.47000000000116,-1.1830401659287726,0.0
2021-05-25 19:00:00,11148.48,11148.48,0.0,0.0,11148.48,11281.95,-133.47000000000116,-1.1830401659287726,0.0
2021-05-26 12:32:00,11147.94,11107.8,0.0,-0.5399999999990541,11147.94,11281.95,-134.01000000000022,-1.1878265725340054,-0.0048437096357445515
2021-05-26 16:50:00,11147.94,11223.82,0.9278,0.0,11147.94,11281.95,-134.01000000000022,-1.1878265725340054,0.0
2021-05-26 19:00:00,11147.94,11147.94,0.0,0.0,11147.94,11281.95,-134.01000000000022,-1.1878265725340054,0.0
2021-05-27 16:44:00,11110.98,11167.39,0.5909,-36.960000000000946,11110.98,11281.95,-170.97000000000116,-1.515429513514961,-0.331541073956273
2021-05-27 18:34:00,11110.98,11087.97,0.0,0.0,11110.98,11281.95,-170.97000000000116,-1.515429513514961,0.0
2021-05-27 19:00:00,11110.98,11110.98,0.0,0.0,11110.98,11281.95,-170.97000000000116,-1.515429513514961,0.0
2021-05-28 13:10:00,11187.26,11079.49,0.0,76.28000000000065,11187.26,11281.95,-94.69000000000051,-0.8393052619449696,0.6865281010315981
2021-05-28 16:47:00,11187.26,11247.4,1.427,0.0,11187.26,11281.95,-94.69000000000051,-0.8393052619449696,0.0
2021-05-28 19:00:00,11187.26,11187.26,0.0,0.0,11187.26,11281.95,-94.69000000000051,-0.8393052619449696,0.0
2021-05-31 13:47:00,11268.93,11106.12,0.0,81.67000000000007,11268.93,11281.95,-13.020000000000437,-0.11540558148192853,0.7300268340952125
2021-05-31 18:30:00,11268.93,11304.34,1.7499,0.0,11268.93,11281.95,-13.020000000000437,-0.11540558148192853,0.0
2021-05-31 19:00:00,11268.93,11268.93,0.0,0.0,11268.93,11281.95,-13.020000000000437,-0.11540558148192853,0.0
2021-06-01 15:04:00,11247.34,11326.37,0.5057,-21.590000000000146,11247.34,11281.95,-34.61000000000058,-0.30677320853221807,-0.19158873113951497
2021-06-01 18:31:00,11247.34,11231.17,0.0,0.0,11247.34,11281.95,-34.61000000000058,-0.30677320853221807,0.0
2021-06-01 19:00:00,11247.34,11247.34,0.0,0.0,11247.34,11281.95,-34.61000000000058,-0.30677320853221807,0.0
2021-06-03 15:04:00,11107.86,11381.08,1.3334,-139.47999999999956,11107.86,11281.95,-174.09000000000015,-1.543084307234123,-1.2401154406286248
2021-06-03 17:01:00,11107.86,11121.3,0.0,0.0,11107.86,11281.95,-174.09000000000015,-1.543084307234123,0.0
2021-06-03 17:09:00,11107.86,11107.86,0.0,0.0,11107.86,11281.95,-174.09000000000015,-1.543084307234123,0.0
2021-06-04 13:33:00,11002.52,11136.54,1.3591,-105.34000000000015,11002.52,11281.95,-279.4300000000003,-2.476788143893567,-0.9483374835476873
2021-06-04 17:22:00,11002.52,11006.42,0.0,0.0,11002.52,11281.95,-279.4300000000003,-2.476788143893567,0.0
2021-06-04 17:23:00,11002.52,11002.52,0.0,0.0,11002.52,11281.95,-279.4300000000003,-2.476788143893567,0.0
2021-06-07 13:40:00,10989.1,11052.11,0.8635,-13.420000000000073,10989.1,11281.95,-292.85000000000036,-2.595739211749745,-0.1219720573105077
2021-06-07 18:52:00,10989.1,10965.32,0.0,0.0,10989.1,11281.95,-292.85000000000036,-2.595739211749745,0.0
2021-06-07 19:00:00,10989.1,10989.1,0.0,0.0,10989.1,11281.95,-292.85000000000036,-2.595739211749745,0.0
2021-06-08 12:25:00,10886.33,11076.23,1.7249,-102.77000000000044,10886.33,11281.95,-395.6200000000008,-3.506663298454618,-0.9351994248846625
2021-06-08 13:15:00,10886.33,10892.41,0.0,0.0,10886.33,11281.95,-395.6200000000008,-3.506663298454618,0.0
2021-06-08 13:16:00,10886.33,10886.33,0.0,0.0,10886.33,11281.95,-395.6200000000008,-3.506663298454618,0.0
2021-06-09 11:38:00,10948.26,10813.39,0.0,61.93000000000029,10948.26,11281.95,-333.6900000000005,-2.9577333705609448,0.5688785844265266
2021-06-09 14:34:00,10948.26,11118.44,1.4551,0.0,10948.26,11281.95,-333.6900000000005,-2.9577333705609448,0.0
2021-06-09 19:00:00,10948.26,10948.26,0.0,0.0,10948.26,11281.95,-333.6900000000005,-2.9577333705609448,0.0
2021-06-10 14:38:00,10914.08,10862.83,0.0,-34.18000000000029,10914.08,11281.95,-367.8700000000008,-3.2606951812408385,-0.3121957279056242
2021-06-10 16:34:00,10914.08,10970.54,0.6925,0.0,10914.08,11281.95,-367.8700000000008,-3.2606951812408385,0.0
2021-06-10 19:00:00,10914.08,10914.08,0.0,0.0,10914.08,11281.95,-367.8700000000008,-3.2606951812408385,0.0
2021-06-11 13:06:00,11087.41,10900.04,0.0,173.32999999999993,11087.41,11281.95,-194.54000000000087,-1.7243472981177974,1.588132027619368
2021-06-11 18:50:00,11087.41,11102.86,1.2808,0.0,11087.41,11281.95,-194.54000000000087,-1.7243472981177974,0.0
2021-06-11 19:00:00,11087.41,11087.41,0.0,0.0,11087.41,11281.95,-194.54000000000087,-1.7243472981177974,0.0
2021-06-14 18:01:00,11099.63,11052.5,0.0,12.219999999999345,11099.63,11281.95,-182.32000000000153,-1.6160326893843842,0.11021509982944029
2021-06-14 18:34:00,11099.63,11108.84,0.6848,0.0,11099.63,11281.95,-182.32000000000153,-1.6160326893843842,0.0
2021-06-14 19:00:00,11099.63,11099.63,0.0,0.0,11099.63,11281.95,-182.32000000000153,-1.6160326893843842,0.0
2021-06-15 12:28:00,10997.67,11104.72,1.2932,-101.95999999999913,10997.67,11281.95,-284.28000000000065,-2.5197771661813837,-0.918589178197824
2021-06-15 16:36:00,10997.67,10999.45,0.0,0.0,10997.67,11281.95,-284.28000000000065,-2.5197771661813837,0.0
2021-06-15 16:37:00,10997.67,10997.67,0.0,0.0,10997.67,11281.95,-284.28000000000065,-2.5197771661813837,0.0
2021-06-16 12:30:00,10956.37,11014.84,1.0368,-41.29999999999927,10956.37,11281.95,-325.5799999999999,-2.8858486343229663,-0.3755340904027787
2021-06-16 13:34:00,10956.37,10897.01,0.0,0.0,10956.37,11281.95,-325.5799999999999,-2.8858486343229663,0.0
2021-06-16 19:00:00,10956.37,10956.37,0.0,0.0,10956.37,11281.95,-325.5799999999999,-2.8858486343229663,0.0
2021-06-17 17:43:00,10940.4,10983.75,0.7686,-15.970000000001164,10940.4,11281.95,-341.5500000000011,-3.027402177815015,-0.1457599551676437
2021-06-17 18:14:00,10940.4,10935.98,0.0,0.0,10940.4,11281.95,-341.5500000000011,-3.027402177815015,0.0
2021-06-17 19:00:00,10940.4,10940.4,0.0,0.0,10940.4,11281.95,-341.5500000000011,-3.027402177815015,0.0
2021-06-18 12:40:00,11346.38,10885.02,0.0,405.97999999999956,11346.38,11346.38,0.0,0.0,3.710833241928993
2021-06-18 17:19:00,11346.38,11344.28,1.152,0.0,11346.38,11346.38,0.0,0.0,0.0
2021-06-18 17:20:00,11346.38,11346.38,0.0,0.0,11346.38,11346.38,0.0,0.0,0.0
2021-06-21 11:15:00,11425.39,11319.81,0.0,79.01000000000022,11425.39,11425.39,0.0,0.0,0.696345442334914
2021-06-21 18:59:00,11425.39,11425.99,0.4025,0.0,11425.39,11425.39,0.0,0.0,0.0
2021-06-21 19:00:00,11425.39,11425.39,0.0,0.0,11425.39,11425.39,0.0,0.0,0.0
2021-06-22 11:45:00,11338.43,11436.47,0.5655,-86.95999999999913,11338.43,11425.39,-86.95999999999913,-0.7611118745180614,-0.7611118745180614
2021-06-22 18:26:00,11338.43,11320.07,0.0,0.0,11338.43,11425.39,-86.95999999999913,-0.7611118745180614,0.0
2021-06-22 19:00:00,11338.43,11338.43,0.0,0.0,11338.43,11425.39,-86.95999999999913,-0.7611118745180614,0.0
2021-06-23 15:23:00,11398.66,11301.95,0.0,60.22999999999956,11398.66,11425.39,-26.729999999999563,-0.23395262656241553,0.5312022916752986
2021-06-23 18:35:00,11398.66,11422.05,0.5692,0.0,11398.66,11425.39,-26.729999999999563,-0.23395262656241553,0.0
2021-06-23 19:00:00,11398.66,11398.66,0.0,0.0,11398.66,11425.39,-26.729999999999563,-0.23395262656241553,0.0
2021-06-24 14:33:00,11409.39,11370.52,0.0,10.729999999999563,11409.39,11425.39,-16.0,-0.14003898335199064,0.09413387187616407
2021-06-24 16:41:00,11409.39,11438.12,0.7308,0.0,11409.39,11425.39,-16.0,-0.14003898335199064,0.0
2021-06-24 19:00:00,11409.39,11409.39,0.0,0.0,11409.39,11425.39,-16.0,-0.14003898335199064,0.0
2021-06-25 12:21:00,11336.32,11427.07,0.8126,-73.06999999999971,11336.32,11425.39,-89.06999999999971,-0.7795795154476103,-0.640437394111339
2021-06-25 18:29:00,11336.32,11328.41,0.0,0.0,11336.32,11425.39,-89.06999999999971,-0.7795795154476103,0.0
2021-06-25 19:00:00,11336.32,11336.32,0.0,0.0,11336.32,11425.39,-89.06999999999971,-0.7795795154476103,0.0
2021-06-28 13:31:00,11328.49,11357.14,0.6544,-7.829999999999927,11328.49,11425.39,-96.89999999999964,-0.84811109292549,-0.06907003330886854
2021-06-28 16:31:00,11328.49,11256.11,0.0,0.0,11328.49,11425.39,-96.89999999999964,-0.84811109292549,0.0
2021-06-28 19:00:00,11328.49,11328.49,0.0,0.0,11328.49,11425.39,-96.89999999999964,-0.84811109292549,0.0
2021-06-29 11:42:00,11343.85,11302.64,0.0,15.360000000000582,11343.85,11425.39,-81.53999999999905,-0.713673668907574,0.13558735541983602
2021-06-29 16:32:00,11343.85,11389.94,0.4915,0.0,11343.85,11425.39,-81.53999999999905,-0.713673668907574,0.0
2021-06-29 19:00:00,11343.85,11343.85,0.0,0.0,11343.85,11425.39,-81.53999999999905,-0.713673668907574,0.0
2021-06-30 11:04:00,11484.17,11336.58,0.0,140.3199999999997,11484.17,11484.17,0.0,0.0,1.2369698118363668
2021-06-30 12:04:00,11484.17,11614.82,1.0409,0.0,11484.17,11484.17,0.0,0.0,0.0
2021-06-30 19:00:00,11484.17,11484.17,0.0,0.0,11484.17,11484.17,0.0,0.0,0.0
2021-07-01 13:21:00,11379.61,11381.94,0.0,-104.55999999999949,11379.61,11484.17,-104.55999999999949,-0.9104706739799175,-0.9104706739799175
2021-07-01 13:22:00,11379.61,11379.61,0.0,0.0,11379.61,11484.17,-104.55999999999949,-0.9104706739799175,0.0
2021-07-02 15:32:00,11331.52,11385.78,0.7333,-48.090000000000146,11331.52,11484.17,-152.64999999999964,-1.3292210059586338,-0.4225979624960798
2021-07-02 17:23:00,11331.52,11284.0,0.0,0.0,11331.52,11484.17,-152.64999999999964,-1.3292210059586338,0.0
2021-07-02 19:00:00,11331.52,11331.52,0.0,0.0,11331.52,11484.17,-152.64999999999964,-1.3292210059586338,0.0
2021-07-05 14:10:00,11234.32,11236.57,0.0,-97.20000000000073,11234.32,11484.17,-249.85000000000036,-2.1756034611121255,-0.8577843043122257
2021-07-05 14:13:00,11234.32,11234.32,0.0,0.0,11234.32,11484.17,-249.85000000000036,-2.1756034611121255,0.0
2021-07-06 17:39:00,11246.3,11224.24,0.0,11.979999999999563,11246.3,11484.17,-237.8700000000008,-2.0712859527506193,0.10663751789159971
2021-07-06 18:26:00,11246.3,11285.26,0.4888,0.0,11246.3,11484.17,-237.8700000000008,-2.0712859527506193,0.0
2021-07-06 19:00:00,11246.3,11246.3,0.0,0.0,11246.3,11484.17,-237.8700000000008,-2.0712859527506193,0.0
2021-07-07 13:14:00,11264.24,11214.55,0.0,17.94000000000051,11264.24,11484.17,-219.9300000000003,-1.9150709193611752,0.1595191307363356
2021-07-07 18:50:00,11264.24,11271.91,0.4109,0.0,11264.24,11484.17,-219.9300000000003,-1.9150709193611752,0.0
2021-07-07 19:00:00,11264.24,11264.24,0.0,0.0,11264.24,11484.17,-219.9300000000003,-1.9150709193611752,0.0
2021-07-08 12:43:00,11267.84,11238.36,0.0,3.600000000000364,11267.84,11484.17,-216.32999999999993,-1.8837234210221543,0.031959546316487966
2021-07-08 17:16:00,11267.84,11342.04,0.3223,0.0,11267.84,11484.17,-216.32999999999993,-1.8837234210221543,0.0
2021-07-08 19:00:00,11267.84,11267.84,0.0,0.0,11267.84,11484.17,-216.32999999999993,-1.8837234210221543,0.0
2021-07-09 13:05:00,11345.76,11241.02,0.0,77.92000000000007,11345.76,11484.17,-138.40999999999985,-1.2052242347509645,0.6915256162671823
2021-07-09 18:16:00,11345.76,11347.91,0.487,0.0,11345.76,11484.17,-138.40999999999985,-1.2052242347509645,0.0
2021-07-09 19:00:00,11345.76,11345.76,0.0,0.0,11345.76,11484.17,-138.40999999999985,-1.2052242347509645,0.0
2021-07-12 16:41:00,11394.99,11331.82,0.0,49.22999999999956,11394.99,11484.17,-89.18000000000029,-0.7765471949648977,0.43390658713034264
2021-07-12 18:29:00,11394.99,11404.41,0.6547,0.0,11394.99,11484.17,-89.18000000000029,-0.7765471949648977,0.0
2021-07-12 19:00:00,11394.99,11394.99,0.0,0.0,11394.99,11484.17,-89.18000000000029,-0.7765471949648977,0.0
