DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2023-10-12 20:07:00,14321.1,14342.52,0.0,0.0,14321.1,14967.34,-646.2399999999998,-4.3176676684033355,0.0
2023-10-12 20:08:00,14321.1,14321.1,0.0,0.0,14321.1,14967.34,-646.2399999999998,-4.3176676684033355,0.0
2023-10-16 20:25:00,14356.96,14268.74,0.0,35.85999999999876,14356.96,14967.34,-610.380000000001,-4.078079338078783,0.2503997597949792
2023-10-16 22:30:00,14356.96,14403.16,0.578,0.0,14356.96,14967.34,-610.380000000001,-4.078079338078783,0.0
2023-10-16 23:00:00,14356.96,14356.96,0.0,0.0,14356.96,14967.34,-610.380000000001,-4.078079338078783,0.0
2023-10-18 17:20:00,14260.5,14392.58,0.681,-96.45999999999913,14260.5,14967.34,-706.8400000000001,-4.722549230524597,-0.67186925365815
2023-10-18 17:35:00,14260.5,14266.35,0.0,0.0,14260.5,14967.34,-706.8400000000001,-4.722549230524597,0.0
2023-10-18 17:36:00,14260.5,14260.5,0.0,0.0,14260.5,14967.34,-706.8400000000001,-4.722549230524597,0.0
2023-10-19 18:22:00,14164.03,14317.92,0.5727,-96.46999999999935,14164.03,14967.34,-803.3099999999995,-5.367085935109374,-0.6764839942498464
2023-10-19 19:01:00,14164.03,14186.91,0.0,0.0,14164.03,14967.34,-803.3099999999995,-5.367085935109374,0.0
2023-10-19 19:02:00,14164.03,14164.03,0.0,0.0,14164.03,14967.34,-803.3099999999995,-5.367085935109374,0.0
2023-10-20 17:16:00,14313.69,14161.37,0.0,149.65999999999985,14313.69,14967.34,-653.6499999999996,-4.367175463375587,1.0566201850744446
2023-10-20 17:55:00,14313.69,14322.79,0.7188,0.0,14313.69,14967.34,-653.6499999999996,-4.367175463375587,0.0
2023-10-20 17:56:00,14313.69,14313.69,0.0,0.0,14313.69,14967.34,-653.6499999999996,-4.367175463375587,0.0
2023-10-24 19:55:00,14214.11,14380.12,0.6627,-99.57999999999993,14214.11,14967.34,-753.2299999999996,-5.032490743178144,-0.6956976153598403
2023-10-24 21:50:00,14214.11,14216.06,0.0,0.0,14214.11,14967.34,-753.2299999999996,-5.032490743178144,0.0
2023-10-24 21:54:00,14214.11,14214.11,0.0,0.0,14214.11,14967.34,-753.2299999999996,-5.032490743178144,0.0
2023-10-25 18:06:00,14244.63,14156.43,0.0,30.519999999998618,14244.63,14967.34,-722.710000000001,-4.8285800950603175,0.21471622212012303
2023-10-25 19:13:00,14244.63,14241.06,0.3566,0.0,14244.63,14967.34,-722.710000000001,-4.8285800950603175,0.0
2023-10-25 19:41:00,14244.63,14244.63,0.0,0.0,14244.63,14967.34,-722.710000000001,-4.8285800950603175,0.0
2023-10-26 17:52:00,14326.11,14195.56,0.0,81.48000000000138,14326.11,14967.34,-641.2299999999996,-4.284194786782418,0.5720050292636691
2023-10-26 20:30:00,14326.11,14363.0,0.3467,0.0,14326.11,14967.34,-641.2299999999996,-4.284194786782418,0.0
2023-10-26 23:00:00,14326.11,14326.11,0.0,0.0,14326.11,14967.34,-641.2299999999996,-4.284194786782418,0.0
2023-10-27 17:44:00,14224.19,14350.43,0.7921,-101.92000000000007,14224.19,14967.34,-743.1499999999996,-4.965144107102529,-0.7114282942124559
2023-10-27 18:00:00,14224.19,14241.15,0.0,0.0,14224.19,14967.34,-743.1499999999996,-4.965144107102529,0.0
2023-10-27 18:05:00,14224.19,14224.19,0.0,0.0,14224.19,14967.34,-743.1499999999996,-4.965144107102529,0.0
2023-10-30 17:45:00,14167.07,14245.68,0.3502,-57.1200000000008,14167.07,14967.34,-800.2700000000004,-5.346775044864354,-0.40156943910339216
2023-10-30 22:24:00,14167.07,14130.32,0.0,0.0,14167.07,14967.34,-800.2700000000004,-5.346775044864354,0.0
2023-10-30 23:00:00,14167.07,14167.07,0.0,0.0,14167.07,14967.34,-800.2700000000004,-5.346775044864354,0.0
2023-11-02 19:17:00,14255.61,14110.64,0.0,88.54000000000087,14255.61,14967.34,-711.7299999999996,-4.755220366477942,0.6249704420180099
2023-11-02 22:40:00,14255.61,14272.33,0.9901,0.0,14255.61,14967.34,-711.7299999999996,-4.755220366477942,0.0
2023-11-02 23:00:00,14255.61,14255.61,0.0,0.0,14255.61,14967.34,-711.7299999999996,-4.755220366477942,0.0
2023-11-03 19:13:00,14286.73,14250.09,0.0,31.11999999999898,14286.73,14967.34,-680.6100000000006,-4.547300990022278,0.21830002363980905
2023-11-03 20:57:00,14286.73,14284.97,0.4223,0.0,14286.73,14967.34,-680.6100000000006,-4.547300990022278,0.0
2023-11-03 20:58:00,14286.73,14286.73,0.0,0.0,14286.73,14967.34,-680.6100000000006,-4.547300990022278,0.0
2023-11-07 17:10:00,14378.64,14246.56,0.0,91.90999999999985,14378.64,14967.34,-588.7000000000007,-3.933230620805038,0.6433242596451383
2023-11-07 21:35:00,14378.64,14425.83,0.6862,0.0,14378.64,14967.34,-588.7000000000007,-3.933230620805038,0.0
2023-11-07 23:00:00,14378.64,14378.64,0.0,0.0,14378.64,14967.34,-588.7000000000007,-3.933230620805038,0.0
2023-11-09 18:52:00,14276.34,14408.94,0.7998,-102.29999999999927,14276.34,14967.34,-691.0,-4.616718802405771,-0.711472016824952
2023-11-09 20:01:00,14276.34,14289.69,0.0,0.0,14276.34,14967.34,-691.0,-4.616718802405771,0.0
2023-11-09 20:02:00,14276.34,14276.34,0.0,0.0,14276.34,14967.34,-691.0,-4.616718802405771,0.0
2023-11-10 18:01:00,14430.26,14265.55,0.0,153.92000000000007,14430.26,14967.34,-537.0799999999999,-3.588346359473359,1.0781474803766238
2023-11-10 19:33:00,14430.26,14426.23,0.6902,0.0,14430.26,14967.34,-537.0799999999999,-3.588346359473359,0.0
2023-11-10 19:34:00,14430.26,14430.26,0.0,0.0,14430.26,14967.34,-537.0799999999999,-3.588346359473359,0.0
2023-11-13 17:50:00,14444.68,14407.86,0.0,14.420000000000073,14444.68,14967.34,-522.6599999999999,-3.4920032550874094,0.09992889940999033
2023-11-13 21:46:00,14444.68,14501.66,0.7469,0.0,14444.68,14967.34,-522.6599999999999,-3.4920032550874094,0.0
2023-11-13 23:00:00,14444.68,14444.68,0.0,0.0,14444.68,14967.34,-522.6599999999999,-3.4920032550874094,0.0
2023-11-15 17:51:00,14345.83,14453.53,0.8251,-98.85000000000036,14345.83,14967.34,-621.5100000000002,-4.152441248745604,-0.6843349939216401
2023-11-15 18:42:00,14345.83,14348.68,0.0,0.0,14345.83,14967.34,-621.5100000000002,-4.152441248745604,0.0
2023-11-15 18:52:00,14345.83,14345.83,0.0,0.0,14345.83,14967.34,-621.5100000000002,-4.152441248745604,0.0
2023-11-16 17:06:00,14245.03,14356.61,0.7719,-100.79999999999927,14245.03,14967.34,-722.3099999999995,-4.825907609501752,-0.7026432071201127
2023-11-16 17:39:00,14245.03,14254.97,0.0,0.0,14245.03,14967.34,-722.3099999999995,-4.825907609501752,0.0
2023-11-16 17:41:00,14245.03,14245.03,0.0,0.0,14245.03,14967.34,-722.3099999999995,-4.825907609501752,0.0
2023-11-17 19:25:00,14279.43,14213.43,0.0,34.399999999999636,14279.43,14967.34,-687.9099999999999,-4.596073851465924,0.24148773291456485
2023-11-17 21:10:00,14279.43,14360.83,1.1017,0.0,14279.43,14967.34,-687.9099999999999,-4.596073851465924,0.0
2023-11-17 23:00:00,14279.43,14279.43,0.0,0.0,14279.43,14967.34,-687.9099999999999,-4.596073851465924,0.0
2023-11-20 17:24:00,14369.73,14219.03,0.0,90.29999999999927,14369.73,14967.34,-597.6100000000006,-3.992760236621875,0.6323781831627682
2023-11-20 22:14:00,14369.73,14396.73,0.5536,0.0,14369.73,14967.34,-597.6100000000006,-3.992760236621875,0.0
2023-11-20 23:00:00,14369.73,14369.73,0.0,0.0,14369.73,14967.34,-597.6100000000006,-3.992760236621875,0.0
2023-11-24 01:00:00,14269.68,14397.33,3.8395,-100.04999999999927,14269.68,14967.34,-697.6599999999999,-4.66121568695573,-0.6962552532302226
2023-11-24 04:05:00,14269.68,14271.75,0.0,0.0,14269.68,14967.34,-697.6599999999999,-4.66121568695573,0.0
2023-11-24 04:06:00,14269.68,14269.68,0.0,0.0,14269.68,14967.34,-697.6599999999999,-4.66121568695573,0.0
2023-11-27 20:15:00,14223.63,14347.23,0.8361,-46.05000000000109,14223.63,14967.34,-743.710000000001,-4.968885586884516,-0.32271221218696633
2023-11-27 21:43:00,14223.63,14211.03,0.0,0.0,14223.63,14967.34,-743.710000000001,-4.968885586884516,0.0
2023-11-27 23:00:00,14223.63,14223.63,0.0,0.0,14223.63,14967.34,-743.710000000001,-4.968885586884516,0.0
2023-11-28 18:41:00,14308.68,14359.92,1.1675,85.05000000000109,14308.68,14967.34,-658.6599999999999,-4.400648344996505,0.597948624929087
2023-11-28 20:15:00,14308.68,14144.88,0.0,0.0,14308.68,14967.34,-658.6599999999999,-4.400648344996505,0.0
2023-11-28 23:00:00,14308.68,14308.68,0.0,0.0,14308.68,14967.34,-658.6599999999999,-4.400648344996505,0.0
2023-12-01 17:02:00,14208.48,14339.58,0.8321,-100.20000000000073,14208.48,14967.34,-758.8600000000006,-5.070105977414829,-0.7002742391331745
2023-12-01 17:25:00,14208.48,14210.43,0.0,0.0,14208.48,14967.34,-758.8600000000006,-5.070105977414829,0.0
2023-12-01 17:26:00,14208.48,14208.48,0.0,0.0,14208.48,14967.34,-758.8600000000006,-5.070105977414829,0.0
2023-12-04 22:50:00,14197.46,14223.3,1.0583,-11.020000000000437,14197.46,14967.34,-769.880000000001,-5.1437329545530535,-0.07755931668975455
2023-12-04 22:54:00,14197.46,14182.83,0.0,0.0,14197.46,14967.34,-769.880000000001,-5.1437329545530535,0.0
2023-12-04 23:00:00,14197.46,14197.46,0.0,0.0,14197.46,14967.34,-769.880000000001,-5.1437329545530535,0.0
2023-12-05 18:07:00,14255.66,14313.26,0.6638,58.20000000000073,14255.66,14967.34,-711.6800000000003,-4.754886305783127,0.4099324808803879
2023-12-05 19:46:00,14255.66,14156.18,0.0,0.0,14255.66,14967.34,-711.6800000000003,-4.754886305783127,0.0
2023-12-05 23:00:00,14255.66,14255.66,0.0,0.0,14255.66,14967.34,-711.6800000000003,-4.754886305783127,0.0
2023-12-07 18:19:00,14296.47,14201.65,0.0,40.80999999999949,14296.47,14967.34,-670.8700000000008,-4.482225966671438,0.2862722595797002
2023-12-07 18:39:00,14296.47,14296.14,0.6139,0.0,14296.47,14967.34,-670.8700000000008,-4.482225966671438,0.0
2023-12-07 18:40:00,14296.47,14296.47,0.0,0.0,14296.47,14967.34,-670.8700000000008,-4.482225966671438,0.0
2023-12-08 19:15:00,14395.79,14254.35,0.0,99.32000000000153,14395.79,14967.34,-571.5499999999993,-3.8186478024819324,0.694716947610155
2023-12-08 21:52:00,14395.79,14420.75,0.7215,0.0,14395.79,14967.34,-571.5499999999993,-3.8186478024819324,0.0
2023-12-08 23:00:00,14395.79,14395.79,0.0,0.0,14395.79,14967.34,-571.5499999999993,-3.8186478024819324,0.0
2023-12-11 18:34:00,14464.99,14352.99,0.0,69.19999999999891,14464.99,14967.34,-502.35000000000036,-3.3563078008517238,0.48069609239922856
2023-12-11 21:13:00,14464.99,14475.59,0.5579,0.0,14464.99,14967.34,-502.35000000000036,-3.3563078008517238,0.0
2023-12-11 23:00:00,14464.99,14464.99,0.0,0.0,14464.99,14967.34,-502.35000000000036,-3.3563078008517238,0.0
2023-12-12 17:02:00,14613.11,14447.07,0.0,148.1200000000008,14613.11,14967.34,-354.22999999999956,-2.3666863985183713,1.0239896467263427
2023-12-12 22:59:00,14613.11,14615.91,0.7781,0.0,14613.11,14967.34,-354.22999999999956,-2.3666863985183713,0.0
2023-12-12 23:00:00,14613.11,14613.11,0.0,0.0,14613.11,14967.34,-354.22999999999956,-2.3666863985183713,0.0
2023-12-13 21:01:00,14761.52,14579.96,0.0,148.40999999999985,14761.52,14967.34,-205.8199999999997,-1.3751274441550716,1.0155949007432357
2023-12-13 21:38:00,14761.52,14766.11,0.9461,0.0,14761.52,14967.34,-205.8199999999997,-1.3751274441550716,0.0
2023-12-13 21:39:00,14761.52,14761.52,0.0,0.0,14761.52,14967.34,-205.8199999999997,-1.3751274441550716,0.0
2023-12-15 18:32:00,14663.12,14822.57,0.8418,-98.39999999999964,14663.12,14967.34,-304.21999999999935,-2.0325588915598853,-0.6665980197161243
2023-12-15 20:00:00,14663.12,14680.67,0.0,0.0,14663.12,14967.34,-304.21999999999935,-2.0325588915598853,0.0
2023-12-15 20:41:00,14663.12,14663.12,0.0,0.0,14663.12,14967.34,-304.21999999999935,-2.0325588915598853,0.0
2023-12-18 18:05:00,14814.32,14615.72,0.0,151.1999999999989,14814.32,14967.34,-153.02000000000044,-1.0223593504256632,1.0311584437691221
2023-12-18 20:33:00,14814.32,14816.32,1.1251,0.0,14814.32,14967.34,-153.02000000000044,-1.0223593504256632,0.0
2023-12-18 20:33:00,14814.32,14814.32,0.0,0.0,14814.32,14967.34,-153.02000000000044,-1.0223593504256632,0.0
2023-12-19 17:40:00,14865.92,14755.32,0.0,51.600000000000364,14865.92,14967.34,-101.42000000000007,-0.6776087133719155,0.348311633608565
2023-12-19 22:59:00,14865.92,14876.32,1.1282,0.0,14865.92,14967.34,-101.42000000000007,-0.6776087133719155,0.0
2023-12-19 23:00:00,14865.92,14865.92,0.0,0.0,14865.92,14967.34,-101.42000000000007,-0.6776087133719155,0.0
2023-12-20 17:32:00,14765.32,14963.12,1.1237,-100.60000000000036,14765.32,14967.34,-202.02000000000044,-1.349738831348793,-0.6767156018598268
2023-12-20 21:33:00,14765.32,14794.12,0.0,0.0,14765.32,14967.34,-202.02000000000044,-1.349738831348793,0.0
2023-12-20 21:37:00,14765.32,14765.32,0.0,0.0,14765.32,14967.34,-202.02000000000044,-1.349738831348793,0.0
2023-12-21 22:53:00,14757.9,14778.62,0.7938,-7.420000000000073,14757.9,14967.34,-209.4400000000005,-1.3993134384600103,-0.050252889879799915
2023-12-21 22:58:00,14757.9,14754.12,0.0,0.0,14757.9,14967.34,-209.4400000000005,-1.3993134384600103,0.0
2023-12-21 23:00:00,14757.9,14757.9,0.0,0.0,14757.9,14967.34,-209.4400000000005,-1.3993134384600103,0.0
2023-12-26 17:51:00,14812.29,14700.15,0.0,54.39000000000124,14812.29,14967.34,-155.04999999999927,-1.0359222146353277,0.3685483707031572
2023-12-26 22:32:00,14812.29,14874.24,1.1897,0.0,14812.29,14967.34,-155.04999999999927,-1.0359222146353277,0.0
2023-12-26 23:00:00,14812.29,14812.29,0.0,0.0,14812.29,14967.34,-155.04999999999927,-1.0359222146353277,0.0
2023-12-27 17:01:00,14711.14,14822.79,1.9978,-101.15000000000146,14711.14,14967.34,-256.2000000000007,-1.7117270002552272,-0.6828788796330713
2023-12-27 17:08:00,14711.14,14732.14,0.0,0.0,14711.14,14967.34,-256.2000000000007,-1.7117270002552272,0.0
2023-12-27 17:11:00,14711.14,14711.14,0.0,0.0,14711.14,14967.34,-256.2000000000007,-1.7117270002552272,0.0
2024-01-03 17:00:00,14609.65,14729.5,0.9503,-101.48999999999978,14609.65,14967.34,-357.6900000000005,-2.3898033985998883,-0.6898853521888839
2024-01-03 17:11:00,14609.65,14612.54,0.0,0.0,14609.65,14967.34,-357.6900000000005,-2.3898033985998883,0.0
2024-01-03 17:12:00,14609.65,14609.65,0.0,0.0,14609.65,14967.34,-357.6900000000005,-2.3898033985998883,0.0
2024-01-04 22:55:00,14596.33,14610.19,1.0028,-13.319999999999709,14596.33,14967.34,-371.0100000000002,-2.4787971676998066,-0.09117261536039337
2024-01-04 22:56:00,14596.33,14571.49,0.0,0.0,14596.33,14967.34,-371.0100000000002,-2.4787971676998066,0.0
2024-01-04 23:00:00,14596.33,14596.33,0.0,0.0,14596.33,14967.34,-371.0100000000002,-2.4787971676998066,0.0
2024-01-05 20:18:00,14496.71,14602.28,0.9476,-99.6200000000008,14496.71,14967.34,-470.630000000001,-3.144379696058224,-0.6825003271370325
2024-01-05 20:32:00,14496.71,14499.43,0.0,0.0,14496.71,14967.34,-470.630000000001,-3.144379696058224,0.0
2024-01-05 20:38:00,14496.71,14496.71,0.0,0.0,14496.71,14967.34,-470.630000000001,-3.144379696058224,0.0
2024-01-08 17:14:00,14526.79,14488.79,0.0,30.080000000001746,14526.79,14967.34,-440.5499999999993,-2.943408782054789,0.20749535584282053
2024-01-08 18:08:00,14526.79,14526.39,0.4537,0.0,14526.79,14967.34,-440.5499999999993,-2.943408782054789,0.0
2024-01-08 18:59:00,14526.79,14526.79,0.0,0.0,14526.79,14967.34,-440.5499999999993,-2.943408782054789,0.0
2024-01-09 17:09:00,14673.09,14519.57,0.0,146.29999999999927,14673.09,14967.34,-294.25,-1.9659471890128775,1.0071048042960575
2024-01-09 18:48:00,14673.09,14675.75,1.0719,0.0,14673.09,14967.34,-294.25,-1.9659471890128775,0.0
2024-01-09 18:49:00,14673.09,14673.09,0.0,0.0,14673.09,14967.34,-294.25,-1.9659471890128775,0.0
2024-01-10 17:38:00,14819.97,14644.36,0.0,146.8799999999992,14819.97,14967.34,-147.3700000000008,-0.9846104919110596,1.001016145883377
2024-01-10 21:13:00,14819.97,14831.19,0.9583,0.0,14819.97,14967.34,-147.3700000000008,-0.9846104919110596,0.0
2024-01-10 21:14:00,14819.97,14819.97,0.0,0.0,14819.97,14967.34,-147.3700000000008,-0.9846104919110596,0.0
2024-01-15 18:37:00,14718.99,14862.81,1.9245,-100.97999999999956,14718.99,14967.34,-248.35000000000036,-1.6592794711685601,-0.6813778975261054
2024-01-16 01:30:00,14718.99,14725.11,0.0,0.0,14718.99,14967.34,-248.35000000000036,-1.6592794711685601,0.0
2024-01-16 01:41:00,14718.99,14718.99,0.0,0.0,14718.99,14967.34,-248.35000000000036,-1.6592794711685601,0.0
2024-01-16 17:54:00,14749.83,14828.43,0.68,30.840000000000146,14749.83,14967.34,-217.51000000000022,-1.4532308346038791,0.20952524595777394
2024-01-16 21:19:00,14749.83,14624.79,0.0,0.0,14749.83,14967.34,-217.51000000000022,-1.4532308346038791,0.0
2024-01-16 23:00:00,14749.83,14749.83,0.0,0.0,14749.83,14967.34,-217.51000000000022,-1.4532308346038791,0.0
2024-01-19 17:10:00,14918.88,14663.52,0.0,169.04999999999927,14918.88,14967.34,-48.460000000000946,-0.32377162541908544,1.1461149043751642
2024-01-19 19:27:00,14918.88,14918.88,0.0,0.0,14918.88,14967.34,-48.460000000000946,-0.32377162541908544,0.0
2024-01-19 19:27:00,14918.88,14920.98,1.2023,0.0,14918.88,14967.34,-48.460000000000946,-0.32377162541908544,0.0
2024-01-23 20:38:00,14970.49,14883.26,0.0,51.61000000000058,14970.49,14970.49,0.0,0.0,0.3459374966485459
2024-01-23 22:56:00,14970.49,14983.1,0.7532,0.0,14970.49,14970.49,0.0,0.0,0.0
2024-01-23 23:00:00,14970.49,14970.49,0.0,0.0,14970.49,14970.49,0.0,0.0,0.0
2024-01-24 17:16:00,15088.39,14969.05,0.0,117.89999999999964,15088.39,15088.39,0.0,0.0,0.7875493721314375
2024-01-24 17:42:00,15088.39,15073.99,1.0491,0.0,15088.39,15088.39,0.0,0.0,0.0
2024-01-24 17:43:00,15088.39,15088.39,0.0,0.0,15088.39,15088.39,0.0,0.0,0.0
2024-01-25 18:52:00,14986.84,15124.69,0.8732,-101.54999999999927,14986.84,15088.39,-101.54999999999927,-0.6730340347777283,-0.6730340347777283
2024-01-25 19:31:00,14986.84,14989.84,0.0,0.0,14986.84,15088.39,-101.54999999999927,-0.6730340347777283,0.0
2024-01-25 19:32:00,14986.84,14986.84,0.0,0.0,14986.84,15088.39,-101.54999999999927,-0.6730340347777283,0.0
2024-01-26 19:07:00,14886.71,15102.17,1.0981,-100.13000000000102,14886.71,15088.39,-201.6800000000003,-1.3366568600095856,-0.6681194968385664
2024-01-26 19:50:00,14886.71,14889.18,0.0,0.0,14886.71,15088.39,-201.6800000000003,-1.3366568600095856,0.0
2024-01-26 19:51:00,14886.71,14886.71,0.0,0.0,14886.71,15088.39,-201.6800000000003,-1.3366568600095856,0.0
2024-01-29 19:02:00,15036.11,14868.53,0.0,149.40000000000146,15036.11,15088.39,-52.279999999998836,-0.34649157398502317,1.0035797029699745
2024-01-29 22:01:00,15036.11,15043.49,1.0454,0.0,15036.11,15088.39,-52.279999999998836,-0.34649157398502317,0.0
2024-01-29 22:02:00,15036.11,15036.11,0.0,0.0,15036.11,15088.39,-52.279999999998836,-0.34649157398502317,0.0
2024-01-31 21:45:00,14934.06,15109.95,0.7451,-102.05000000000109,14934.06,15088.39,-154.32999999999993,-1.0228394149408913,-0.6786994774579401
2024-01-31 22:00:00,14934.06,14951.48,0.0,0.0,14934.06,15088.39,-154.32999999999993,-1.0228394149408913,0.0
2024-01-31 22:01:00,14934.06,14934.06,0.0,0.0,14934.06,15088.39,-154.32999999999993,-1.0228394149408913,0.0
2024-02-01 17:29:00,14834.66,15001.26,1.1493,-99.39999999999964,14834.66,15088.39,-253.72999999999956,-1.681624083152673,-0.6655926117880847
2024-02-01 17:54:00,14834.66,14859.06,0.0,0.0,14834.66,15088.39,-253.72999999999956,-1.681624083152673,0.0
2024-02-01 17:54:00,14834.66,14834.66,0.0,0.0,14834.66,15088.39,-253.72999999999956,-1.681624083152673,0.0
2024-02-02 18:04:00,14898.2,14825.48,0.0,63.54000000000087,14898.2,15088.39,-190.1899999999987,-1.2605055940362007,0.42832124227990986
2024-02-02 21:42:00,14898.2,14924.96,0.3524,0.0,14898.2,15088.39,-190.1899999999987,-1.2605055940362007,0.0
2024-02-02 23:00:00,14898.2,14898.2,0.0,0.0,14898.2,15088.39,-190.1899999999987,-1.2605055940362007,0.0
2024-02-05 21:47:00,14800.92,14908.6,0.9469,-97.28000000000065,14800.92,15088.39,-287.46999999999935,-1.9052397240527277,-0.6529647876924772
2024-02-05 22:14:00,14800.92,14812.28,0.0,0.0,14800.92,15088.39,-287.46999999999935,-1.9052397240527277,0.0
2024-02-05 22:15:00,14800.92,14800.92,0.0,0.0,14800.92,15088.39,-287.46999999999935,-1.9052397240527277,0.0
2024-02-07 17:30:00,14931.31,14950.86,1.0059,130.38999999999942,14931.31,15088.39,-157.07999999999993,-1.0410653489205934,0.8809587512127586
2024-02-07 17:31:00,14931.31,14931.31,0.0,0.0,14931.31,15088.39,-157.07999999999993,-1.0410653489205934,0.0
2024-02-08 17:32:00,14954.62,14869.78,0.0,23.31000000000131,14954.62,15088.39,-133.76999999999862,-0.8865757048962721,0.1561149021753705
2024-02-08 19:28:00,14954.62,15017.83,1.2426,0.0,14954.62,15088.39,-133.76999999999862,-0.8865757048962721,0.0
2024-02-08 23:00:00,14954.62,14954.62,0.0,0.0,14954.62,15088.39,-133.76999999999862,-0.8865757048962721,0.0
2024-02-09 17:05:00,15112.12,14925.52,0.0,157.5,15112.12,15112.12,0.0,0.0,1.0531862394363747
2024-02-09 21:26:00,15112.12,15113.62,0.8864,0.0,15112.12,15112.12,0.0,0.0,0.0
2024-02-09 21:26:00,15112.12,15112.12,0.0,0.0,15112.12,15112.12,0.0,0.0,0.0
2024-02-12 17:35:00,15263.92,15089.46,0.0,151.79999999999927,15263.92,15263.92,0.0,0.0,1.0044917589325604
2024-02-12 18:38:00,15263.92,15266.12,1.2949,0.0,15263.92,15263.92,0.0,0.0,0.0
2024-02-12 18:38:00,15263.92,15263.92,0.0,0.0,15263.92,15263.92,0.0,0.0,0.0
2024-02-14 17:28:00,15160.6,15302.28,0.8118,-103.31999999999971,15160.6,15263.92,-103.31999999999971,-0.6768903400961201,-0.6768903400961201
2024-02-14 17:57:00,15160.6,15174.04,0.0,0.0,15160.6,15263.92,-103.31999999999971,-0.6768903400961201,0.0
2024-02-14 17:59:00,15160.6,15160.6,0.0,0.0,15160.6,15263.92,-103.31999999999971,-0.6768903400961201,0.0
2024-02-15 20:30:00,15169.73,15191.29,0.6458,9.1299999999992,15169.73,15263.92,-94.19000000000051,-0.6170760853044337,0.06022189095417859
2024-02-15 22:24:00,15169.73,15126.06,0.0,0.0,15169.73,15263.92,-94.19000000000051,-0.6170760853044337,0.0
