DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2022-02-17 10:21:00,13037.15,12979.87,0.0,56.31999999999971,13037.15,13950.94,-913.7900000000009,-6.550024586156924,0.4338705614355916
2022-02-17 10:28:00,13037.15,13085.15,1.3922,0.0,13037.15,13950.94,-913.7900000000009,-6.550024586156924,0.0
2022-02-17 10:29:00,13037.15,13037.15,0.0,0.0,13037.15,13950.94,-913.7900000000009,-6.550024586156924,0.0
2022-02-18 10:45:00,13066.55,12957.77,0.0,29.399999999999636,13066.55,13950.94,-884.3900000000012,-6.339286098284426,0.22550940964857838
2022-02-18 11:26:00,13066.55,13148.87,6.3565,0.0,13066.55,13950.94,-884.3900000000012,-6.339286098284426,0.0
2022-02-18 11:35:00,13066.55,13066.55,0.0,0.0,13066.55,13950.94,-884.3900000000012,-6.339286098284426,0.0
2022-02-21 10:15:00,13184.63,12987.71,0.0,118.07999999999993,13184.63,13950.94,-766.3100000000013,-5.49289151842099,0.9036815379729151
2022-02-21 15:57:00,13184.63,13238.63,1.5458,0.0,13184.63,13950.94,-766.3100000000013,-5.49289151842099,0.0
2022-02-21 15:58:00,13184.63,13184.63,0.0,0.0,13184.63,13950.94,-766.3100000000013,-5.49289151842099,0.0
2022-02-22 10:40:00,13086.05,13262.13,2.6473,-98.57999999999993,13086.05,13950.94,-864.8900000000012,-6.199510570613889,-0.7476887861092798
2022-02-22 12:22:00,13086.05,13090.39,0.0,0.0,13086.05,13950.94,-864.8900000000012,-6.199510570613889,0.0
2022-02-22 12:23:00,13086.05,13086.05,0.0,0.0,13086.05,13950.94,-864.8900000000012,-6.199510570613889,0.0
2022-02-23 09:04:00,13290.8,13050.35,0.0,204.75,13290.8,13950.94,-660.1400000000012,-4.731867530073251,1.5646432651564073
2022-02-23 09:37:00,13290.8,13287.65,4.4723,0.0,13290.8,13950.94,-660.1400000000012,-4.731867530073251,0.0
2022-02-23 09:38:00,13290.8,13290.8,0.0,0.0,13290.8,13950.94,-660.1400000000012,-4.731867530073251,0.0
2022-02-25 12:36:00,13495.72,13201.5,0.0,204.92000000000007,13495.72,13950.94,-455.22000000000116,-3.263005933650357,1.5418184006982278
2022-02-25 14:51:00,13495.72,13490.55,1.9484,0.0,13495.72,13950.94,-455.22000000000116,-3.263005933650357,0.0
2022-02-25 14:51:00,13495.72,13495.72,0.0,0.0,13495.72,13950.94,-455.22000000000116,-3.263005933650357,0.0
2022-02-28 10:48:00,13396.54,13631.76,1.5611,-99.17999999999847,13396.54,13950.94,-554.3999999999996,-3.973925771310031,-0.7348996570764544
2022-02-28 12:58:00,13396.54,13410.22,0.0,0.0,13396.54,13950.94,-554.3999999999996,-3.973925771310031,0.0
2022-02-28 12:59:00,13396.54,13396.54,0.0,0.0,13396.54,13950.94,-554.3999999999996,-3.973925771310031,0.0
2022-03-01 09:14:00,13296.94,13423.93,3.4672,-99.60000000000036,13296.94,13950.94,-654.0,-4.687856158796468,-0.7434755541356227
2022-03-01 09:51:00,13296.94,13306.07,0.0,0.0,13296.94,13950.94,-654.0,-4.687856158796468,0.0
2022-03-01 09:58:00,13296.94,13296.94,0.0,0.0,13296.94,13950.94,-654.0,-4.687856158796468,0.0
2022-03-02 08:19:00,13197.72,13354.34,3.4113,-99.22000000000116,13197.72,13950.94,-753.2200000000012,-5.39906271548728,-0.746186716643086
2022-03-02 08:44:00,13197.72,13237.9,0.0,0.0,13197.72,13950.94,-753.2200000000012,-5.39906271548728,0.0
2022-03-02 08:45:00,13197.72,13197.72,0.0,0.0,13197.72,13950.94,-753.2200000000012,-5.39906271548728,0.0
2022-03-03 10:27:00,13097.88,13280.4,3.2566,-99.84000000000015,13097.88,13950.94,-853.0600000000013,-6.11471341716043,-0.7564943035615254
2022-03-03 11:19:00,13097.88,13133.76,0.0,0.0,13097.88,13950.94,-853.0600000000013,-6.11471341716043,0.0
2022-03-03 11:20:00,13097.88,13097.88,0.0,0.0,13097.88,13950.94,-853.0600000000013,-6.11471341716043,0.0
2022-03-04 11:09:00,12999.18,13151.43,1.4649,-98.69999999999891,12999.18,13950.94,-951.7600000000002,-6.822192626446679,-0.7535570641966403
2022-03-04 13:22:00,12999.18,13000.23,0.0,0.0,12999.18,13950.94,-951.7600000000002,-6.822192626446679,0.0
2022-03-04 13:23:00,12999.18,12999.18,0.0,0.0,12999.18,13950.94,-951.7600000000002,-6.822192626446679,0.0
2022-03-07 09:17:00,13201.68,12972.18,0.0,202.5,13201.68,13950.94,-749.2600000000002,-5.370677531406487,1.557790568328156
2022-03-07 12:26:00,13201.68,13196.58,1.2377,0.0,13201.68,13950.94,-749.2600000000002,-5.370677531406487,0.0
2022-03-07 12:27:00,13201.68,13201.68,0.0,0.0,13201.68,13950.94,-749.2600000000002,-5.370677531406487,0.0
2022-03-09 10:15:00,13102.08,13238.88,2.477,-99.60000000000036,13102.08,13950.94,-848.8600000000006,-6.0846079188929245,-0.7544494337084399
2022-03-09 10:25:00,13102.08,13109.88,0.0,0.0,13102.08,13950.94,-848.8600000000006,-6.0846079188929245,0.0
2022-03-09 10:26:00,13102.08,13102.08,0.0,0.0,13102.08,13950.94,-848.8600000000006,-6.0846079188929245,0.0
2022-03-10 10:19:00,13311.64,13164.7,2.5997,209.5599999999995,13311.64,13950.94,-639.3000000000011,-4.582486914860225,1.599440699491985
2022-03-10 10:58:00,13311.64,13017.76,0.0,0.0,13311.64,13950.94,-639.3000000000011,-4.582486914860225,0.0
2022-03-10 11:00:00,13311.64,13311.64,0.0,0.0,13311.64,13950.94,-639.3000000000011,-4.582486914860225,0.0
2022-03-11 10:06:00,13213.21,13343.26,2.0984,-98.43000000000029,13213.21,13950.94,-737.7300000000014,-5.288030770686429,-0.7394280494364353
2022-03-11 11:35:00,13213.21,13222.9,0.0,0.0,13213.21,13950.94,-737.7300000000014,-5.288030770686429,0.0
2022-03-11 11:36:00,13213.21,13213.21,0.0,0.0,13213.21,13950.94,-737.7300000000014,-5.288030770686429,0.0
2022-03-14 11:01:00,13113.37,13261.05,2.1449,-99.83999999999833,13113.37,13950.94,-837.5699999999997,-6.003681472359566,-0.7556074564772552
2022-03-14 11:45:00,13113.37,13118.05,0.0,0.0,13113.37,13950.94,-837.5699999999997,-6.003681472359566,0.0
2022-03-14 11:46:00,13113.37,13113.37,0.0,0.0,13113.37,13950.94,-837.5699999999997,-6.003681472359566,0.0
2022-03-15 10:23:00,13277.17,13031.29,0.0,163.79999999999927,13277.17,13950.94,-673.7700000000004,-4.829567039927062,1.2491068276118134
2022-03-15 19:53:00,13277.17,13325.41,1.4855,0.0,13277.17,13950.94,-673.7700000000004,-4.829567039927062,0.0
2022-03-15 20:00:00,13277.17,13277.17,0.0,0.0,13277.17,13950.94,-673.7700000000004,-4.829567039927062,0.0
2022-03-16 09:48:00,13332.07,13232.17,0.0,54.899999999999636,13332.07,13950.94,-618.8700000000008,-4.436045169716167,0.4134917305419727
2022-03-16 10:46:00,13332.07,13467.07,3.6681,0.0,13332.07,13950.94,-618.8700000000008,-4.436045169716167,0.0
2022-03-16 11:16:00,13332.07,13332.07,0.0,0.0,13332.07,13950.94,-618.8700000000008,-4.436045169716167,0.0
2022-03-17 13:01:00,13233.07,13498.17,2.2519,-99.0,13233.07,13950.94,-717.8700000000008,-5.145674771735817,-0.7425703585414718
2022-03-17 16:59:00,13233.07,13236.92,0.0,0.0,13233.07,13950.94,-717.8700000000008,-5.145674771735817,0.0
2022-03-17 17:00:00,13233.07,13233.07,0.0,0.0,13233.07,13950.94,-717.8700000000008,-5.145674771735817,0.0
2022-03-18 09:39:00,13134.37,13319.55,1.9541,-98.69999999999891,13134.37,13950.94,-816.5699999999997,-5.853153981022065,-0.7458586707392836
2022-03-18 11:48:00,13134.37,13137.19,0.0,0.0,13134.37,13950.94,-816.5699999999997,-5.853153981022065,0.0
2022-03-18 12:55:00,13134.37,13134.37,0.0,0.0,13134.37,13950.94,-816.5699999999997,-5.853153981022065,0.0
2022-03-21 09:17:00,13159.37,13105.62,0.0,25.0,13159.37,13950.94,-791.5699999999997,-5.673954586572659,0.19034030562562193
2022-03-21 09:37:00,13159.37,13259.37,5.2024,0.0,13159.37,13950.94,-791.5699999999997,-5.673954586572659,0.0
2022-03-21 09:50:00,13159.37,13159.37,0.0,0.0,13159.37,13950.94,-791.5699999999997,-5.673954586572659,0.0
2022-03-22 10:13:00,13249.53,13061.37,0.0,90.15999999999985,13249.53,13950.94,-701.4099999999999,-5.027689890430321,0.6851391821948912
2022-03-22 12:09:00,13249.53,13323.03,2.0193,0.0,13249.53,13950.94,-701.4099999999999,-5.027689890430321,0.0
2022-03-22 12:41:00,13249.53,13249.53,0.0,0.0,13249.53,13950.94,-701.4099999999999,-5.027689890430321,0.0
2022-03-23 08:45:00,13455.45,13183.75,0.0,205.92000000000007,13455.45,13950.94,-495.4899999999998,-3.551660318229451,1.554168336537221
2022-03-23 10:34:00,13455.45,13451.16,5.8658,0.0,13455.45,13950.94,-495.4899999999998,-3.551660318229451,0.0
2022-03-23 10:36:00,13455.45,13455.45,0.0,0.0,13455.45,13950.94,-495.4899999999998,-3.551660318229451,0.0
2022-03-24 11:10:00,13482.45,13405.65,0.0,27.0,13482.45,13950.94,-468.4899999999998,-3.358124972224092,0.20066218521119691
2022-03-24 11:37:00,13482.45,13577.85,2.4261,0.0,13482.45,13950.94,-468.4899999999998,-3.358124972224092,0.0
2022-03-24 11:51:00,13482.45,13482.45,0.0,0.0,13482.45,13950.94,-468.4899999999998,-3.358124972224092,0.0
2022-03-25 12:15:00,13499.27,13468.53,0.0,16.81999999999971,13499.27,13950.94,-451.6700000000001,-3.237559619638534,0.12475477379852852
2022-03-25 14:33:00,13499.27,13593.23,2.3474,0.0,13499.27,13950.94,-451.6700000000001,-3.237559619638534,0.0
2022-03-25 15:37:00,13499.27,13499.27,0.0,0.0,13499.27,13950.94,-451.6700000000001,-3.237559619638534,0.0
2022-03-28 11:07:00,13706.33,13474.91,0.0,207.0599999999995,13706.33,13950.94,-244.61000000000058,-1.7533585550507749,1.5338607198759597
2022-03-28 11:47:00,13706.33,13700.53,2.3176,0.0,13706.33,13950.94,-244.61000000000058,-1.7533585550507749,0.0
2022-03-28 11:48:00,13706.33,13706.33,0.0,0.0,13706.33,13950.94,-244.61000000000058,-1.7533585550507749,0.0
2022-03-29 10:16:00,13606.93,13740.63,2.8026,-99.39999999999964,13606.93,13950.94,-344.0100000000002,-2.4658553473816114,-0.72521236538154
2022-03-29 10:29:00,13606.93,13619.53,0.0,0.0,13606.93,13950.94,-344.0100000000002,-2.4658553473816114,0.0
2022-03-29 10:30:00,13606.93,13606.93,0.0,0.0,13606.93,13950.94,-344.0100000000002,-2.4658553473816114,0.0
2022-03-30 10:11:00,13508.4,13551.47,0.0,-98.53000000000065,13508.4,13950.94,-442.5400000000009,-3.1721160007856164,-0.7241163142604589
2022-03-30 11:03:00,13508.4,13671.24,2.4007,0.0,13508.4,13950.94,-442.5400000000009,-3.1721160007856164,0.0
2022-03-30 11:37:00,13508.4,13508.4,0.0,0.0,13508.4,13950.94,-442.5400000000009,-3.1721160007856164,0.0
2022-03-31 09:36:00,13556.7,13496.67,0.0,48.30000000000109,13556.7,13950.94,-394.2399999999998,-2.8259027707093556,0.35755529892512133
2022-03-31 10:06:00,13556.7,13662.96,2.8163,0.0,13556.7,13950.94,-394.2399999999998,-2.8259027707093556,0.0
2022-03-31 10:27:00,13556.7,13556.7,0.0,0.0,13556.7,13950.94,-394.2399999999998,-2.8259027707093556,0.0
2022-04-01 09:36:00,13849.65,13548.6,0.0,292.9499999999989,13849.65,13950.94,-101.29000000000087,-0.7260442665512207,2.1609241187014456
2022-04-01 09:57:00,13849.65,13840.2,5.3905,0.0,13849.65,13950.94,-101.29000000000087,-0.7260442665512207,0.0
2022-04-01 09:58:00,13849.65,13849.65,0.0,0.0,13849.65,13950.94,-101.29000000000087,-0.7260442665512207,0.0
2022-04-04 09:45:00,13750.49,13934.01,5.8636,-99.15999999999985,13750.49,13950.94,-200.45000000000073,-1.4368207446953447,-0.7159747719256433
2022-04-04 10:08:00,13750.49,13754.93,0.0,0.0,13750.49,13950.94,-200.45000000000073,-1.4368207446953447,0.0
2022-04-04 10:09:00,13750.49,13750.49,0.0,0.0,13750.49,13950.94,-200.45000000000073,-1.4368207446953447,0.0
2022-04-05 10:27:00,13773.29,13651.31,0.0,22.80000000000109,13773.29,13950.94,-177.64999999999964,-1.2733908969574783,0.16581227287173833
2022-04-05 11:47:00,13773.29,13951.13,4.4861,0.0,13773.29,13950.94,-177.64999999999964,-1.2733908969574783,0.0
2022-04-05 12:11:00,13773.29,13773.29,0.0,0.0,13773.29,13950.94,-177.64999999999964,-1.2733908969574783,0.0
2022-04-06 08:59:00,13674.11,13798.37,4.4965,-99.18000000000029,13674.11,13950.94,-276.8299999999999,-1.984310734617165,-0.7200893904070871
2022-04-06 09:07:00,13674.11,13699.19,0.0,0.0,13674.11,13950.94,-276.8299999999999,-1.984310734617165,0.0
2022-04-06 09:09:00,13674.11,13674.11,0.0,0.0,13674.11,13950.94,-276.8299999999999,-1.984310734617165,0.0
2022-04-07 09:02:00,13574.27,13714.43,3.8209,-99.84000000000015,13574.27,13950.94,-376.6700000000001,-2.699961436290315,-0.73013892677476
2022-04-07 09:21:00,13574.27,13618.43,0.0,0.0,13574.27,13950.94,-376.6700000000001,-2.699961436290315,0.0
2022-04-07 09:26:00,13574.27,13574.27,0.0,0.0,13574.27,13950.94,-376.6700000000001,-2.699961436290315,0.0
2022-04-08 10:18:00,13776.83,13514.75,0.0,202.5599999999995,13776.83,13950.94,-174.11000000000058,-1.2480162627034492,1.4922349415474976
2022-04-08 11:03:00,13776.83,13773.95,3.7826,0.0,13776.83,13950.94,-174.11000000000058,-1.2480162627034492,0.0
2022-04-08 11:04:00,13776.83,13776.83,0.0,0.0,13776.83,13950.94,-174.11000000000058,-1.2480162627034492,0.0
2022-04-11 09:41:00,13984.91,13775.81,0.0,208.07999999999993,13984.91,13984.91,0.0,0.0,1.5103619628027631
2022-04-11 10:25:00,13984.91,13942.07,3.9778,0.0,13984.91,13984.91,0.0,0.0,0.0
2022-04-11 10:26:00,13984.91,13984.91,0.0,0.0,13984.91,13984.91,0.0,0.0,0.0
2022-04-12 09:04:00,13886.03,14054.99,3.7105,-98.8799999999992,13886.03,13984.91,-98.8799999999992,-0.7070478108189413,-0.7070478108189413
2022-04-12 10:01:00,13886.03,13891.79,0.0,0.0,13886.03,13984.91,-98.8799999999992,-0.7070478108189413,0.0
2022-04-12 10:04:00,13886.03,13886.03,0.0,0.0,13886.03,13984.91,-98.8799999999992,-0.7070478108189413,0.0
2022-04-13 09:01:00,13958.11,13858.83,0.0,72.07999999999993,13958.11,13984.91,-26.799999999999272,-0.19163512671872235,0.5190828480134345
2022-04-13 10:09:00,13958.11,14060.11,2.6215,0.0,13958.11,13984.91,-26.799999999999272,-0.19163512671872235,0.0
2022-04-13 10:34:00,13958.11,13958.11,0.0,0.0,13958.11,13984.91,-26.799999999999272,-0.19163512671872235,0.0
2022-04-14 09:39:00,14160.35,13899.23,0.0,202.23999999999978,14160.35,14160.35,0.0,0.0,1.4489067645977842
2022-04-14 14:46:00,14160.35,14159.07,2.4667,0.0,14160.35,14160.35,0.0,0.0,0.0
2022-04-14 14:47:00,14160.35,14160.35,0.0,0.0,14160.35,14160.35,0.0,0.0,0.0
2022-04-18 11:28:00,14218.01,14126.87,0.0,57.659999999999854,14218.01,14218.01,0.0,0.0,0.40719332502374483
2022-04-18 15:34:00,14218.01,14320.31,2.3355,0.0,14218.01,14218.01,0.0,0.0,0.0
2022-04-18 16:13:00,14218.01,14218.01,0.0,0.0,14218.01,14218.01,0.0,0.0,0.0
2022-04-19 10:12:00,14119.01,14265.26,2.8358,-99.0,14119.01,14218.01,-99.0,-0.6962999744690009,-0.6962999744690009
2022-04-19 10:55:00,14119.01,14126.51,0.0,0.0,14119.01,14218.01,-99.0,-0.6962999744690009,0.0
2022-04-19 10:57:00,14119.01,14119.01,0.0,0.0,14119.01,14218.01,-99.0,-0.6962999744690009,0.0
2022-04-20 11:35:00,14020.58,14124.62,1.9541,-98.43000000000029,14020.58,14218.01,-197.4300000000003,-1.3885909490850006,-0.6971451964408291
2022-04-20 12:08:00,14020.58,14024.66,0.0,0.0,14020.58,14218.01,-197.4300000000003,-1.3885909490850006,0.0
2022-04-20 12:09:00,14020.58,14020.58,0.0,0.0,14020.58,14218.01,-197.4300000000003,-1.3885909490850006,0.0
2022-04-21 09:11:00,13921.38,14065.38,2.4697,-99.20000000000073,13921.38,14218.01,-296.630000000001,-2.0862975901690954,-0.7075313574759441
2022-04-21 09:29:00,13921.38,13989.22,0.0,0.0,13921.38,14218.01,-296.630000000001,-2.0862975901690954,0.0
2022-04-21 09:30:00,13921.38,13921.38,0.0,0.0,13921.38,14218.01,-296.630000000001,-2.0862975901690954,0.0
2022-04-22 08:10:00,13941.78,13920.36,0.0,20.400000000001455,13941.78,14218.01,-276.22999999999956,-1.9428175954300182,0.14653719674343677
2022-04-22 08:31:00,13941.78,14048.88,3.9393,0.0,13941.78,14218.01,-276.22999999999956,-1.9428175954300182,0.0
2022-04-22 09:08:00,13941.78,13941.78,0.0,0.0,13941.78,14218.01,-276.22999999999956,-1.9428175954300182,0.0
2022-04-25 08:44:00,13842.78,13974.78,1.9271,-99.0,13842.78,14218.01,-375.22999999999956,-2.6391175698990197,-0.710095841420536
2022-04-25 09:13:00,13842.78,13844.78,0.0,0.0,13842.78,14218.01,-375.22999999999956,-2.6391175698990197,0.0
2022-04-25 09:14:00,13842.78,13842.78,0.0,0.0,13842.78,14218.01,-375.22999999999956,-2.6391175698990197,0.0
2022-04-26 09:50:00,13743.24,13884.36,2.4288,-99.54000000000087,13743.24,14218.01,-474.77000000000044,-3.3392155442287663,-0.7190752146606453
2022-04-26 10:19:00,13743.24,13750.8,0.0,0.0,13743.24,14218.01,-474.77000000000044,-3.3392155442287663,0.0
2022-04-26 10:20:00,13743.24,13743.24,0.0,0.0,13743.24,14218.01,-474.77000000000044,-3.3392155442287663,0.0
2022-04-27 08:30:00,13944.18,13732.02,0.0,200.9400000000005,13944.18,14218.01,-273.8299999999999,-1.9259375960489544,1.4621006400237537
2022-04-27 09:09:00,13944.18,13928.88,3.9007,0.0,13944.18,14218.01,-273.8299999999999,-1.9259375960489544,0.0
2022-04-27 09:10:00,13944.18,13944.18,0.0,0.0,13944.18,14218.01,-273.8299999999999,-1.9259375960489544,0.0
2022-04-28 08:04:00,13844.64,13952.16,1.5817,-99.54000000000087,13844.64,14218.01,-373.3700000000008,-2.6260355703787015,-0.7138462068045656
2022-04-28 08:39:00,13844.64,13911.84,0.0,0.0,13844.64,14218.01,-373.3700000000008,-2.6260355703787015,0.0
2022-04-28 08:42:00,13844.64,13844.64,0.0,0.0,13844.64,14218.01,-373.3700000000008,-2.6260355703787015,0.0
2022-04-29 08:33:00,13745.46,13856.61,2.166,-99.18000000000029,13745.46,14218.01,-472.5500000000011,-3.323601544801284,-0.716378324030096
2022-04-29 09:21:00,13745.46,13771.11,0.0,0.0,13745.46,14218.01,-472.5500000000011,-3.323601544801284,0.0
2022-04-29 09:23:00,13745.46,13745.46,0.0,0.0,13745.46,14218.01,-472.5500000000011,-3.323601544801284,0.0
2022-05-02 09:11:00,13947.86,13710.81,0.0,202.40000000000146,13947.86,14218.01,-270.14999999999964,-1.9000549303313166,1.4724861881668672
2022-05-02 09:59:00,13947.86,13939.06,2.0747,0.0,13947.86,14218.01,-270.14999999999964,-1.9000549303313166,0.0
2022-05-02 10:00:00,13947.86,13947.86,0.0,0.0,13947.86,14218.01,-270.14999999999964,-1.9000549303313166,0.0
2022-05-03 10:06:00,14147.36,13906.61,0.0,199.5,14147.36,14218.01,-70.64999999999964,-0.4969049817801481,1.4303269462125372
2022-05-03 10:35:00,14147.36,14135.36,2.7856,0.0,14147.36,14218.01,-70.64999999999964,-0.4969049817801481,0.0
2022-05-03 10:36:00,14147.36,14147.36,0.0,0.0,14147.36,14218.01,-70.64999999999964,-0.4969049817801481,0.0
2022-05-04 09:02:00,14167.16,14072.12,0.0,19.799999999999272,14167.16,14218.01,-50.850000000000364,-0.35764498688635304,0.1399554404496618
2022-05-04 10:04:00,14167.16,14291.9,3.6415,0.0,14167.16,14218.01,-50.850000000000364,-0.35764498688635304,0.0
2022-05-04 10:15:00,14167.16,14167.16,0.0,0.0,14167.16,14218.01,-50.850000000000364,-0.35764498688635304,0.0
2022-05-05 10:14:00,14068.36,14182.24,1.944,-98.79999999999927,14068.36,14218.01,-149.64999999999964,-1.05253829474026,-0.6973874792124835
2022-05-05 10:26:00,14068.36,14071.48,0.0,0.0,14068.36,14218.01,-149.64999999999964,-1.05253829474026,0.0
2022-05-05 10:29:00,14068.36,14068.36,0.0,0.0,14068.36,14218.01,-149.64999999999964,-1.05253829474026,0.0
2022-05-06 09:23:00,13968.61,14108.83,2.1241,-99.75,13968.61,14218.01,-249.39999999999964,-1.754113269015844,-0.7090378693749663
2022-05-06 09:53:00,13968.61,14007.37,0.0,0.0,13968.61,14218.01,-249.39999999999964,-1.754113269015844,0.0
2022-05-06 09:54:00,13968.61,13968.61,0.0,0.0,13968.61,14218.01,-249.39999999999964,-1.754113269015844,0.0
2022-05-09 09:54:00,14015.36,13936.16,0.0,46.75,14015.36,14218.01,-202.64999999999964,-1.425304947738816,0.3346789694894481
2022-05-09 10:40:00,14015.36,14123.71,2.0446,0.0,14015.36,14218.01,-202.64999999999964,-1.425304947738816,0.0
2022-05-09 10:54:00,14015.36,14015.36,0.0,0.0,14015.36,14218.01,-202.64999999999964,-1.425304947738816,0.0
2022-05-10 08:42:00,14231.36,13998.8,0.0,216.0,14231.36,14231.36,0.0,0.0,1.5411662632996939
2022-05-10 10:01:00,14231.36,14211.92,2.6808,0.0,14231.36,14231.36,0.0,0.0,0.0
2022-05-10 10:03:00,14231.36,14231.36,0.0,0.0,14231.36,14231.36,0.0,0.0,0.0
2022-05-11 09:17:00,14131.68,14301.92,4.1284,-99.68000000000029,14131.68,14231.36,-99.68000000000029,-0.7004249769523101,-0.7004249769523101
2022-05-11 10:09:00,14131.68,14144.0,0.0,0.0,14131.68,14231.36,-99.68000000000029,-0.7004249769523101,0.0
2022-05-11 10:10:00,14131.68,14131.68,0.0,0.0,14131.68,14231.36,-99.68000000000029,-0.7004249769523101,0.0
2022-05-12 08:34:00,14032.49,14175.36,3.3726,-99.19000000000051,14032.49,14231.36,-198.8700000000008,-1.3974068535965698,-0.7018981465756408
2022-05-12 08:58:00,14032.49,14062.52,0.0,0.0,14032.49,14231.36,-198.8700000000008,-1.3974068535965698,0.0
2022-05-12 09:02:00,14032.49,14032.49,0.0,0.0,14032.49,14231.36,-198.8700000000008,-1.3974068535965698,0.0
2022-05-13 08:54:00,14048.49,14006.89,0.0,16.0,14048.49,14231.36,-182.8700000000008,-1.2849790884356858,0.11402110388106458
2022-05-13 09:19:00,14048.49,14138.09,2.942,0.0,14048.49,14231.36,-182.8700000000008,-1.2849790884356858,0.0
2022-05-13 09:35:00,14048.49,14048.49,0.0,0.0,14048.49,14231.36,-182.8700000000008,-1.2849790884356858,0.0
2022-05-16 10:34:00,14070.5,14038.55,0.0,22.01000000000022,14070.5,14231.36,-160.86000000000058,-1.130320643986243,0.15667164229038294
2022-05-16 11:01:00,14070.5,14177.0,2.6104,0.0,14070.5,14231.36,-160.86000000000058,-1.130320643986243,0.0
2022-05-16 11:17:00,14070.5,14070.5,0.0,0.0,14070.5,14231.36,-160.86000000000058,-1.130320643986243,0.0
2022-05-17 09:19:00,13970.6,14113.7,3.3334,-99.89999999999964,13970.6,14231.36,-260.7600000000002,-1.8322915027095106,-0.709996091112609
2022-05-17 09:38:00,13970.6,13984.1,0.0,0.0,13970.6,14231.36,-260.7600000000002,-1.8322915027095106,0.0
2022-05-17 10:08:00,13970.6,13970.6,0.0,0.0,13970.6,14231.36,-260.7600000000002,-1.8322915027095106,0.0
